,time,open,high,low,close,volume,volCcy
3608,2021-07-06 07:00:00,35842.9,36126.8,35842.9,36025.3,27804.0,278.04
3609,2021-07-06 06:00:00,35939.0,35973.0,35783.3,35837.4,23073.0,230.73
3610,2021-07-06 05:00:00,35827.9,36048.2,35764.8,35941.7,35227.0,352.27
3611,2021-07-06 04:00:00,34984.6,35951.6,34978.3,35792.8,69049.0,690.49
3612,2021-07-06 03:00:00,34972.3,35044.0,34893.9,34985.9,20964.0,209.64
3613,2021-07-06 02:00:00,34815.9,34989.3,34746.6,34982.4,18836.0,188.36
3614,2021-07-06 01:00:00,35154.9,35193.4,34813.7,34813.7,24153.0,241.53
3615,2021-07-06 00:00:00,34734.1,35290.9,34681.3,35164.4,30285.0,302.85
3616,2021-07-05 23:00:00,35053.6,35204.6,34723.3,34728.0,21691.0,216.91
3617,2021-07-05 22:00:00,35242.1,35312.5,35030.3,35039.9,20483.0,204.83
3618,2021-07-05 21:00:00,34925.1,35328.9,34925.1,35251.0,23315.0,233.15
3619,2021-07-05 20:00:00,35235.2,35288.2,34820.2,34932.3,25969.0,259.69
3620,2021-07-05 19:00:00,35085.3,35379.2,35081.3,35225.6,23089.0,230.89
3621,2021-07-05 18:00:00,34761.5,35271.7,34761.5,35088.3,46332.0,463.32
3622,2021-07-05 17:00:00,34699.3,34802.6,34135.5,34766.5,42843.0,428.43
3623,2021-07-05 16:00:00,34623.9,34799.4,34582.6,34694.6,19591.0,195.91
3624,2021-07-05 15:00:00,34735.7,34815.6,34499.4,34630.4,23462.0,234.62
3625,2021-07-05 14:00:00,34646.1,34778.4,34576.5,34717.9,25910.0,259.1
3626,2021-07-05 13:00:00,34447.4,34778.4,34421.4,34637.3,37002.0,370.02
3627,2021-07-05 12:00:00,34344.0,34601.6,34254.0,34459.7,39221.0,392.21
3628,2021-07-05 11:00:00,35574.0,35585.7,34279.1,34335.0,100898.0,1008.98
3629,2021-07-05 10:00:00,35409.1,35676.0,35356.5,35577.4,26237.0,262.37
3630,2021-07-05 09:00:00,35353.3,35543.2,35323.7,35410.1,23710.0,237.1
3631,2021-07-05 08:00:00,35327.5,35397.9,35155.6,35356.7,20806.0,208.06
3632,2021-07-05 07:00:00,35427.5,35427.5,35140.2,35325.1,23639.0,236.39
3633,2021-07-05 06:00:00,35455.2,35526.0,35308.2,35428.3,27576.0,275.76
3634,2021-07-05 05:00:00,35273.8,35480.0,35133.6,35454.4,32490.0,324.9
3635,2021-07-05 04:00:00,35455.1,35525.1,35099.9,35272.5,47961.0,479.61
3636,2021-07-05 03:00:00,35562.7,35681.0,35270.2,35452.4,32479.0,324.79
3637,2021-07-05 02:00:00,35663.8,35751.7,35424.0,35588.7,46411.0,464.11
3638,2021-07-05 01:00:00,35939.0,36047.2,35529.7,35665.7,38779.0,387.79
3639,2021-07-05 00:00:00,36413.6,36422.2,35844.1,35948.4,43646.0,436.46
3640,2021-07-04 23:00:00,36500.0,36642.0,36336.5,36405.4,27176.0,271.76
3641,2021-07-04 22:00:00,37102.1,37102.1,36455.7,36488.9,27355.0,273.55
3642,2021-07-04 21:00:00,36708.5,37196.0,36637.7,37119.9,29922.0,299.22
3643,2021-07-04 20:00:00,36747.4,36751.5,36583.3,36717.8,12919.0,129.19
3644,2021-07-04 19:00:00,36681.0,36788.4,36637.9,36763.2,13444.0,134.44
3645,2021-07-04 18:00:00,36735.2,36735.2,36504.1,36678.0,18511.0,185.11
3646,2021-07-04 17:00:00,36634.6,36768.7,36546.3,36726.4,17312.0,173.12
3647,2021-07-04 16:00:00,36700.1,36873.0,36597.3,36638.2,25726.0,257.26
3648,2021-07-04 15:00:00,36614.1,36759.2,36534.5,36694.3,19180.0,191.8
3649,2021-07-04 14:00:00,36529.2,36667.9,36435.6,36605.4,18821.0,188.21
3650,2021-07-04 13:00:00,36445.4,36658.0,36445.4,36511.3,21161.0,211.61
3651,2021-07-04 12:00:00,36732.3,36803.4,36420.3,36426.0,22154.0,221.54
3652,2021-07-04 11:00:00,36808.2,36843.5,36675.4,36754.7,20505.0,205.05
3653,2021-07-04 10:00:00,36728.1,36864.9,36663.9,36813.7,14976.0,149.76
3654,2021-07-04 09:00:00,36801.8,36819.9,36565.7,36733.6,19578.0,195.78
3655,2021-07-04 08:00:00,36844.9,36966.0,36629.3,36787.8,30149.0,301.49
3656,2021-07-04 07:00:00,36685.0,36960.4,36604.5,36843.2,44169.0,441.69
3657,2021-07-04 06:00:00,36429.1,36794.3,36246.0,36668.2,39991.0,399.91
3658,2021-07-04 05:00:00,35937.1,36546.7,35832.5,36420.6,51139.0,511.39
3659,2021-07-04 04:00:00,35783.9,36024.3,35772.5,35935.2,21891.0,218.91
3660,2021-07-04 03:00:00,35731.5,35941.0,35681.0,35792.2,25495.0,254.95
3661,2021-07-04 02:00:00,35513.4,35805.3,35483.7,35725.8,18046.0,180.46
3662,2021-07-04 01:00:00,35592.0,35665.8,35412.3,35524.4,19693.0,196.93
3663,2021-07-04 00:00:00,35822.3,35910.9,35589.0,35591.3,19681.0,196.81
3664,2021-07-03 23:00:00,35680.1,35852.4,35430.4,35817.0,19666.0,196.66
3665,2021-07-03 22:00:00,35672.3,35765.1,35325.6,35698.9,28515.0,285.15
3666,2021-07-03 21:00:00,35850.5,36086.1,35653.7,35664.9,30850.0,308.5
3667,2021-07-03 20:00:00,35871.0,35999.2,35745.1,35854.5,17906.0,179.06
3668,2021-07-03 19:00:00,35742.4,35911.7,35654.5,35868.9,13379.0,133.79
3669,2021-07-03 18:00:00,35900.2,35919.1,35700.3,35724.9,16839.0,168.39
3670,2021-07-03 17:00:00,35623.1,36118.1,35623.1,35890.6,43140.0,431.4
3671,2021-07-03 16:00:00,35767.4,35823.4,35600.0,35630.2,22239.0,222.39
3672,2021-07-03 15:00:00,35849.1,35903.7,35655.1,35782.8,21069.0,210.69
3673,2021-07-03 14:00:00,35903.4,35953.4,35758.6,35849.9,25055.0,250.55
3674,2021-07-03 13:00:00,35701.6,35918.7,35609.3,35890.6,22123.0,221.23
3675,2021-07-03 12:00:00,35805.2,36011.0,35621.0,35694.4,33052.0,330.52
3676,2021-07-03 11:00:00,35774.0,35804.3,35588.7,35804.3,31560.0,315.6
3677,2021-07-03 10:00:00,35832.8,35912.2,35705.1,35776.0,27216.0,272.16
3678,2021-07-03 09:00:00,35702.0,35988.5,35652.3,35820.5,38474.0,384.74
3679,2021-07-03 08:00:00,35691.8,35824.8,35541.9,35699.3,45693.0,456.93
3680,2021-07-03 07:00:00,34783.6,35881.2,34699.1,35704.9,67272.0,672.72
3681,2021-07-03 06:00:00,34829.3,34969.0,34740.0,34794.4,19761.0,197.61
3682,2021-07-03 05:00:00,34785.2,34925.4,34682.6,34832.2,20065.0,200.65
3683,2021-07-03 04:00:00,34612.7,34813.0,34530.2,34781.8,19570.0,195.7
3684,2021-07-03 03:00:00,34636.7,34649.0,34374.4,34613.0,21094.0,210.94
3685,2021-07-03 02:00:00,34800.5,34835.1,34576.1,34621.6,15670.0,156.7
3686,2021-07-03 01:00:00,34656.8,34899.5,34618.2,34795.9,19745.0,197.45
3687,2021-07-03 00:00:00,34958.4,35094.0,34559.9,34657.3,23307.0,233.07
3688,2021-07-02 23:00:00,34818.9,35072.9,34724.4,34959.5,27532.0,275.32
3689,2021-07-02 22:00:00,34531.2,34834.5,34453.6,34824.4,20932.0,209.32
3690,2021-07-02 21:00:00,34165.3,34594.5,34120.1,34535.6,24149.0,241.49
3691,2021-07-02 20:00:00,34387.8,34387.8,34063.3,34177.5,22001.0,220.01
3692,2021-07-02 19:00:00,34347.5,34409.9,34162.0,34376.4,20673.0,206.73
3693,2021-07-02 18:00:00,34523.7,34539.9,34312.2,34358.4,19866.0,198.66
3694,2021-07-02 17:00:00,34678.1,34775.7,34420.3,34524.4,18931.0,189.31
3695,2021-07-02 16:00:00,34827.8,34898.4,34488.0,34678.6,26716.0,267.16
3696,2021-07-02 15:00:00,34826.3,34870.8,34462.2,34822.0,25254.0,252.54
3697,2021-07-02 14:00:00,34623.4,34891.9,34395.3,34821.0,33874.0,338.74
3698,2021-07-02 13:00:00,34341.0,34706.2,34191.2,34609.0,40242.0,402.42
3699,2021-07-02 12:00:00,34074.1,34442.0,33903.6,34334.9,35377.0,353.77
3700,2021-07-02 11:00:00,34054.4,34342.0,33872.1,34071.5,34823.0,348.23
3701,2021-07-02 10:00:00,33989.2,34163.1,33754.8,34044.1,35487.0,354.87
3702,2021-07-02 09:00:00,34472.7,34489.1,33911.0,34002.3,35107.0,351.07
3703,2021-07-02 08:00:00,34444.7,34758.2,34303.7,34459.7,31720.0,317.2
3704,2021-07-02 07:00:00,34002.9,34610.5,33920.1,34446.8,49933.0,499.33
3705,2021-07-02 06:00:00,33849.4,34030.3,33677.3,33998.6,32271.0,322.71
3706,2021-07-02 05:00:00,34195.3,34268.7,33668.0,33854.8,35887.0,358.87
3707,2021-07-02 04:00:00,33894.4,34207.7,33837.5,34177.3,41597.0,415.97
3708,2021-07-02 03:00:00,34297.6,34316.3,33752.2,33919.6,38179.0,381.79
3709,2021-07-02 02:00:00,34318.3,34422.6,34193.9,34304.2,25700.0,257.0
3710,2021-07-02 01:00:00,34938.3,34952.2,34291.9,34329.0,28408.0,284.08
3711,2021-07-02 00:00:00,34612.5,35133.5,34499.4,34898.0,37725.0,377.25
3712,2021-07-01 23:00:00,34693.6,34791.6,34381.0,34606.9,28798.0,287.98
3713,2021-07-01 22:00:00,34612.8,34807.8,34537.1,34688.7,16293.0,162.93
3714,2021-07-01 21:00:00,34489.5,34735.6,34340.6,34627.9,30121.0,301.21
3715,2021-07-01 20:00:00,34123.0,34547.7,34123.0,34499.2,26400.0,264.0
3716,2021-07-01 19:00:00,34377.5,34429.9,33691.5,34120.6,51983.0,519.83
3717,2021-07-01 18:00:00,34608.9,34733.7,34273.6,34373.1,31936.0,319.36
3718,2021-07-01 17:00:00,34195.7,34679.9,34129.3,34609.5,26781.0,267.81
3719,2021-07-01 16:00:00,34542.3,34661.4,34161.1,34188.4,38788.0,387.88
3720,2021-07-01 15:00:00,34224.6,34796.4,34204.7,34524.2,39712.0,397.12
3721,2021-07-01 14:00:00,34527.4,34781.9,34131.7,34242.0,52993.0,529.93
3722,2021-07-01 13:00:00,34796.4,34980.6,34539.2,34543.1,30169.0,301.69
3723,2021-07-01 12:00:00,34846.9,35035.8,34571.0,34792.8,42640.0,426.4
3724,2021-07-01 11:00:00,34279.3,34898.1,34257.4,34855.6,34158.0,341.58
3725,2021-07-01 10:00:00,34370.4,34490.7,34048.6,34285.7,32504.0,325.04
3726,2021-07-01 09:00:00,34529.7,34662.6,34160.3,34375.5,32637.0,326.37
3727,2021-07-01 08:00:00,34394.2,34630.1,34197.7,34571.5,40089.0,400.89
3728,2021-07-01 07:00:00,34555.4,34724.7,34348.3,34388.7,75911.0,759.11
3729,2021-07-01 06:00:00,35491.6,35650.0,34475.9,34559.7,91077.0,910.77
3730,2021-07-01 05:00:00,35519.2,35579.7,35316.6,35482.5,19314.0,193.14
3731,2021-07-01 04:00:00,35231.2,35526.6,35166.3,35507.8,30728.0,307.28
3732,2021-07-01 03:00:00,35439.6,35567.4,35234.6,35234.6,26271.0,262.71
3733,2021-07-01 02:00:00,36181.3,36213.3,35361.6,35431.5,46863.0,468.63
3734,2021-07-01 01:00:00,35915.9,36282.2,35908.6,36175.1,23200.0,232.0
3735,2021-07-01 00:00:00,36273.3,36294.5,35900.1,35907.7,29376.0,293.76
3736,2021-06-30 23:00:00,36133.4,36462.9,36133.4,36249.5,31546.0,315.46
3737,2021-06-30 22:00:00,35998.1,36171.4,35832.4,36157.0,22754.0,227.54
3738,2021-06-30 21:00:00,35734.5,36260.5,35734.5,36025.9,33409.0,334.09
3739,2021-06-30 20:00:00,35915.6,36312.8,35545.9,35742.1,39768.0,397.68
3740,2021-06-30 19:00:00,36021.6,36038.2,35840.9,35946.2,24973.0,249.73
3741,2021-06-30 18:00:00,35860.0,36056.1,35707.7,36011.3,37497.0,374.97
3742,2021-06-30 17:00:00,35246.0,35954.9,35237.1,35854.1,35804.0,358.04
3743,2021-06-30 16:00:00,35325.4,35565.0,35173.8,35242.1,34007.0,340.07
3744,2021-06-30 15:00:00,35733.2,35776.9,35176.1,35339.6,53506.0,535.06
3745,2021-06-30 14:00:00,35891.4,35999.9,35613.8,35739.3,26902.0,269.02
3746,2021-06-30 13:00:00,35769.9,35920.2,35544.6,35891.9,23412.0,234.12
3747,2021-06-30 12:00:00,36001.2,36209.4,35701.4,35775.6,31303.0,313.03
3748,2021-06-30 11:00:00,35942.7,36175.5,35684.5,36002.1,35063.0,350.63
3749,2021-06-30 10:00:00,35831.5,36074.3,35727.2,35921.6,32010.0,320.1
3750,2021-06-30 09:00:00,35731.8,35930.7,35555.0,35827.3,37702.0,377.02
3751,2021-06-30 08:00:00,36486.2,36570.0,35680.4,35750.4,41311.0,413.11
3752,2021-06-30 07:00:00,36205.8,36527.2,36071.1,36487.7,33367.0,333.67
3753,2021-06-30 06:00:00,35902.9,36350.1,35862.8,36217.7,37504.0,375.04
3754,2021-06-30 05:00:00,35888.3,36107.8,35773.8,35899.8,46789.0,467.89
3755,2021-06-30 04:00:00,36305.5,36471.7,35817.0,35891.2,51504.0,515.04
3756,2021-06-30 03:00:00,37047.5,37047.5,36111.1,36285.0,66114.0,661.14
3757,2021-06-30 02:00:00,37069.2,37197.1,36923.9,37046.4,22241.0,222.41
3758,2021-06-30 01:00:00,37108.7,37213.8,36961.4,37106.6,19974.0,199.74
3759,2021-06-30 00:00:00,37158.2,37393.2,36858.9,37107.1,34853.0,348.53
3760,2021-06-29 23:00:00,37179.6,37376.0,37065.0,37159.6,24443.0,244.43
3761,2021-06-29 22:00:00,37527.4,37563.6,37026.7,37189.6,37555.0,375.55
3762,2021-06-29 21:00:00,37418.7,37615.4,37359.5,37543.0,29967.0,299.67
3763,2021-06-29 20:00:00,37735.6,37800.1,37363.9,37422.9,29927.0,299.27
3764,2021-06-29 19:00:00,37589.1,37751.6,37495.8,37747.6,20400.0,204.0
3765,2021-06-29 18:00:00,37672.0,37688.1,37400.3,37579.6,32686.0,326.86
3766,2021-06-29 17:00:00,37654.0,37967.7,37435.1,37668.6,43960.0,439.6
3767,2021-06-29 16:00:00,37529.8,37835.0,37280.5,37661.4,47580.0,475.8
3768,2021-06-29 15:00:00,37526.8,37648.7,37178.6,37517.6,36923.0,369.23
3769,2021-06-29 14:00:00,37602.2,37737.0,37389.4,37510.5,34117.0,341.17
3770,2021-06-29 13:00:00,37085.5,37708.1,36967.3,37597.1,85564.0,855.64
3771,2021-06-29 12:00:00,36863.3,37291.6,36667.1,37075.3,97184.0,971.84
3772,2021-06-29 11:00:00,36965.3,37103.9,36793.3,36867.8,43890.0,438.9
3773,2021-06-29 10:00:00,36457.3,37121.0,36286.7,36966.1,57189.0,571.89
3774,2021-06-29 09:00:00,36203.2,36600.0,36012.6,36453.6,30656.0,306.56
3775,2021-06-29 08:00:00,36003.4,36449.5,35850.7,36218.1,53183.0,531.83
3776,2021-06-29 07:00:00,36544.1,36651.2,35927.4,36007.5,45583.0,455.83
3777,2021-06-29 06:00:00,35856.6,36593.4,35694.5,36550.0,51243.0,512.43
3778,2021-06-29 05:00:00,36059.2,36200.0,35697.7,35860.1,28871.0,288.71
3779,2021-06-29 04:00:00,35668.4,36144.7,35651.0,36026.4,34550.0,345.5
3780,2021-06-29 03:00:00,35378.4,35768.0,35264.7,35705.0,22824.0,228.24
3781,2021-06-29 02:00:00,35766.8,35981.1,35312.9,35380.7,37002.0,370.02
3782,2021-06-29 01:00:00,36064.3,36171.1,35637.3,35747.3,32676.0,326.76
3783,2021-06-29 00:00:00,35608.6,36383.1,35477.6,36065.9,49863.0,498.63
3784,2021-06-28 23:00:00,35540.0,35613.2,35195.6,35613.2,22307.0,223.07
3785,2021-06-28 22:00:00,35774.8,35774.8,35293.9,35538.1,27226.0,272.26
3786,2021-06-28 21:00:00,35778.8,35951.1,35641.6,35775.6,22130.0,221.3
3787,2021-06-28 20:00:00,35546.5,35965.3,35376.4,35766.3,26158.0,261.58
3788,2021-06-28 19:00:00,35282.5,35720.9,35214.0,35553.6,33211.0,332.11
3789,2021-06-28 18:00:00,35290.0,35416.0,35064.0,35290.5,32340.0,323.4
3790,2021-06-28 17:00:00,35763.4,35801.4,35123.7,35310.0,38694.0,386.94
3791,2021-06-28 16:00:00,36121.9,36194.0,35627.7,35763.5,50445.0,504.45
3792,2021-06-28 15:00:00,35436.8,36133.3,35381.4,36113.7,64280.0,642.8
3793,2021-06-28 14:00:00,35388.4,35661.0,35311.5,35443.2,33984.0,339.84
3794,2021-06-28 13:00:00,35529.6,35750.0,35251.0,35387.5,43099.0,430.99
3795,2021-06-28 12:00:00,35208.3,35631.1,34961.8,35537.8,54837.0,548.37
3796,2021-06-28 11:00:00,35287.9,35384.9,35066.1,35203.2,31527.0,315.27
3797,2021-06-28 10:00:00,35527.4,35627.1,35029.3,35291.8,60506.0,605.06
3798,2021-06-28 09:00:00,36064.9,36097.8,35465.1,35520.6,50346.0,503.46
3799,2021-06-28 08:00:00,36229.1,36371.9,35879.8,36063.9,47190.0,471.9
3800,2021-06-28 07:00:00,35631.4,36482.8,35577.4,36233.3,83079.0,830.79
3801,2021-06-28 06:00:00,35637.8,35976.2,35490.3,35629.3,40693.0,406.93
3802,2021-06-28 05:00:00,35471.0,35681.7,35435.0,35633.2,31263.0,312.63
3803,2021-06-28 04:00:00,35494.4,35669.6,35349.4,35452.1,26705.0,267.05
3804,2021-06-28 03:00:00,35501.4,35666.9,35385.4,35489.1,31222.0,312.22
3805,2021-06-28 02:00:00,35347.9,35770.9,35332.4,35488.5,35707.0,357.07
3806,2021-06-28 01:00:00,35676.2,35827.4,35335.7,35335.7,34977.0,349.77
3807,2021-06-28 00:00:00,35887.9,36162.2,35583.0,35683.9,67828.0,678.28
3808,2021-06-27 23:00:00,35646.0,35931.0,35346.5,35880.8,49281.0,492.81
3809,2021-06-27 22:00:00,33913.2,35814.5,33848.9,35586.3,139114.0,1391.14
3810,2021-06-27 21:00:00,33606.6,33899.6,33392.0,33895.1,28459.0,284.59
3811,2021-06-27 20:00:00,33835.8,33978.0,33599.9,33607.8,21791.0,217.91
3812,2021-06-27 19:00:00,33715.4,34002.3,33573.1,33838.4,19914.0,199.14
3813,2021-06-27 18:00:00,34044.7,34044.7,33539.3,33750.1,36253.0,362.53
3814,2021-06-27 17:00:00,34018.1,34172.3,33881.5,34058.6,21199.0,211.99
3815,2021-06-27 16:00:00,34250.5,34465.7,33840.3,34017.4,44473.0,444.73
3816,2021-06-27 15:00:00,34303.1,34307.4,33876.9,34261.7,30330.0,303.3
3817,2021-06-27 14:00:00,34139.5,34316.3,33686.7,34308.1,40581.0,405.81
3818,2021-06-27 13:00:00,34375.9,34560.8,33972.9,34138.1,37923.0,379.23
3819,2021-06-27 12:00:00,34346.6,34694.9,34114.7,34376.0,40281.0,402.81
3820,2021-06-27 11:00:00,33755.0,34528.5,33621.6,34336.5,54625.0,546.25
3821,2021-06-27 10:00:00,33609.2,33905.9,33373.3,33763.6,40688.0,406.88
3822,2021-06-27 09:00:00,34066.8,34254.2,33438.4,33597.1,59568.0,595.68
3823,2021-06-27 08:00:00,34367.4,34548.7,34045.0,34059.4,45021.0,450.21
3824,2021-06-27 07:00:00,34147.4,34592.7,34074.6,34365.4,54176.0,541.76
3825,2021-06-27 06:00:00,33973.8,34303.8,33900.6,34141.1,34817.0,348.17
3826,2021-06-27 05:00:00,34274.8,34447.5,33863.6,33982.8,58953.0,589.53
3827,2021-06-27 04:00:00,34229.1,34428.0,33970.8,34238.8,40626.0,406.26
3828,2021-06-27 03:00:00,34161.1,34269.8,33809.0,34227.2,39003.0,390.03
3829,2021-06-27 02:00:00,33962.5,34314.5,33753.1,34175.7,55115.0,551.15
3830,2021-06-27 01:00:00,33449.6,34070.5,33334.8,33951.8,70388.0,703.88
3831,2021-06-27 00:00:00,33379.3,33743.8,33067.8,33450.1,67078.0,670.78
3832,2021-06-26 23:00:00,32826.5,33395.9,32674.6,33374.6,47948.0,479.48
3833,2021-06-26 22:00:00,32446.1,32860.3,32397.8,32812.4,36724.0,367.24
3834,2021-06-26 21:00:00,32309.9,32480.9,31908.2,32456.7,36919.0,369.19
3835,2021-06-26 20:00:00,32620.6,32673.9,32077.9,32323.8,32054.0,320.54
3836,2021-06-26 19:00:00,32611.4,32830.9,32491.8,32627.0,20737.0,207.37
3837,2021-06-26 18:00:00,32782.9,33006.1,32467.5,32630.2,41204.0,412.04
3838,2021-06-26 17:00:00,32234.9,32849.5,32045.5,32788.4,43942.0,439.42
3839,2021-06-26 16:00:00,32565.0,32596.6,31728.5,32226.7,54407.0,544.07
3840,2021-06-26 15:00:00,32254.1,32655.7,31895.7,32586.7,56064.0,560.64
3841,2021-06-26 14:00:00,31760.7,32435.1,31438.4,32251.9,79245.0,792.45
3842,2021-06-26 13:00:00,32304.5,32820.2,31728.5,31761.7,70115.0,701.15
3843,2021-06-26 12:00:00,32853.0,33088.5,32294.2,32296.7,61523.0,615.23
3844,2021-06-26 11:00:00,32161.6,33000.0,32161.6,32868.8,75578.0,755.78
3845,2021-06-26 10:00:00,32087.7,32304.9,31776.0,32168.3,55992.0,559.92
3846,2021-06-26 09:00:00,31387.8,32323.6,31211.5,32084.3,88521.0,885.21
3847,2021-06-26 08:00:00,31699.9,31867.6,31106.1,31387.4,128432.0,1284.32
3848,2021-06-26 07:00:00,32750.9,32832.2,31619.5,31684.2,131836.0,1318.36
3849,2021-06-26 06:00:00,33309.9,33535.8,32658.4,32754.8,41999.0,419.99
3850,2021-06-26 05:00:00,33422.6,33839.7,33202.1,33314.5,41667.0,416.67
3851,2021-06-26 04:00:00,33027.4,33486.8,32898.5,33434.1,32629.0,326.29
3852,2021-06-26 03:00:00,33051.6,33372.0,32985.1,33014.9,31885.0,318.85
3853,2021-06-26 02:00:00,33059.8,33207.4,32728.2,33058.1,35745.0,357.45
3854,2021-06-26 01:00:00,33095.8,33139.6,32534.2,33066.5,41269.0,412.69
3855,2021-06-26 00:00:00,32614.6,33330.4,32299.8,33094.3,78047.0,780.47
3856,2021-06-25 23:00:00,32445.9,33058.1,32354.6,32610.4,39332.0,393.32
3857,2021-06-25 22:00:00,32797.4,33013.6,32246.5,32403.3,53469.0,534.69
3858,2021-06-25 21:00:00,33232.7,33304.0,32529.2,32794.3,48912.0,489.12
3859,2021-06-25 20:00:00,33234.6,33404.4,32944.4,33248.5,30913.0,309.13
3860,2021-06-25 19:00:00,33101.3,33590.6,32724.0,33233.3,48276.0,482.76
3861,2021-06-25 18:00:00,32649.9,33303.6,32444.6,33081.4,61721.0,617.21
3862,2021-06-25 17:00:00,32915.0,33230.4,32432.2,32640.2,63927.0,639.27
3863,2021-06-25 16:00:00,33612.7,33925.0,32565.0,32900.1,121564.0,1215.64
3864,2021-06-25 15:00:00,33817.3,33976.0,33326.4,33606.5,83731.0,837.31
3865,2021-06-25 14:00:00,34017.8,34520.4,33565.8,33798.1,81344.0,813.44
3866,2021-06-25 13:00:00,34076.5,34239.6,33626.0,34008.0,70968.0,709.68
3867,2021-06-25 12:00:00,34325.0,34634.6,33788.1,34085.7,90481.0,904.81
3868,2021-06-25 11:00:00,34842.0,34966.6,34259.2,34302.5,135857.0,1358.57
3869,2021-06-25 10:00:00,34816.7,35029.3,34566.5,34842.2,52956.0,529.56
3870,2021-06-25 09:00:00,35445.4,35645.5,34792.5,34825.9,47199.0,471.99
3871,2021-06-25 08:00:00,35394.0,35528.9,35064.2,35443.3,46842.0,468.42
3872,2021-06-25 07:00:00,35498.8,35506.6,35009.8,35406.4,64080.0,640.8
3873,2021-06-25 06:00:00,35510.5,35634.9,35108.1,35509.6,39464.0,394.64
3874,2021-06-25 05:00:00,35872.8,35993.8,35354.6,35513.5,35118.0,351.18
3875,2021-06-25 04:00:00,36151.5,36195.6,35687.7,35848.7,33755.0,337.55
3876,2021-06-25 03:00:00,36251.4,36319.8,35941.2,36172.9,36526.0,365.26
3877,2021-06-25 02:00:00,35937.6,36669.7,35937.6,36285.9,59903.0,599.03
3878,2021-06-25 01:00:00,35685.3,35943.6,35314.0,35927.4,45716.0,457.16
3879,2021-06-25 00:00:00,35803.4,36280.0,35687.1,35687.1,42851.0,428.51
3880,2021-06-24 23:00:00,35907.5,36004.9,35673.0,35797.4,21268.0,212.68
3881,2021-06-24 22:00:00,35883.3,35948.1,35615.3,35897.8,31630.0,316.3
3882,2021-06-24 21:00:00,35985.6,36041.3,35768.5,35875.0,22798.0,227.98
3883,2021-06-24 20:00:00,35944.2,36090.4,35800.3,35992.3,21823.0,218.23
3884,2021-06-24 19:00:00,36010.5,36035.2,35778.3,35928.6,26168.0,261.68
3885,2021-06-24 18:00:00,36076.0,36674.5,35936.2,35995.3,49478.0,494.78
3886,2021-06-24 17:00:00,35615.6,36225.6,35615.6,36060.0,73226.0,732.26
3887,2021-06-24 16:00:00,34904.5,35631.5,34806.2,35623.4,60883.0,608.83
3888,2021-06-24 15:00:00,35093.8,35700.0,34882.0,34911.6,85851.0,858.51
3889,2021-06-24 14:00:00,35152.3,35247.1,34873.1,35094.7,31468.0,314.68
3890,2021-06-24 13:00:00,35213.6,35251.5,34839.0,35142.5,33238.0,332.38
3891,2021-06-24 12:00:00,34925.2,35527.2,34925.2,35209.7,76252.0,762.52
3892,2021-06-24 11:00:00,34267.9,34996.8,34267.9,34918.6,55294.0,552.94
3893,2021-06-24 10:00:00,34318.3,34468.6,34170.3,34255.9,37665.0,376.65
3894,2021-06-24 09:00:00,34498.0,34677.0,34246.3,34309.6,45797.0,457.97
3895,2021-06-24 08:00:00,33821.4,34515.7,33784.2,34497.9,42773.0,427.73
3896,2021-06-24 07:00:00,34045.8,34330.6,33747.0,33817.1,38409.0,384.09
3897,2021-06-24 06:00:00,34000.7,34280.9,33733.5,34038.4,35938.0,359.38
3898,2021-06-24 05:00:00,33473.6,34040.4,33396.3,33994.4,44021.0,440.21
3899,2021-06-24 04:00:00,33499.6,33712.7,33190.8,33463.0,47618.0,476.18
3900,2021-06-24 03:00:00,33387.1,33800.0,33227.3,33503.8,45205.0,452.05
3901,2021-06-24 02:00:00,33544.6,33768.3,33225.4,33390.3,54529.0,545.29
3902,2021-06-24 01:00:00,34172.9,34356.5,33456.3,33519.4,62303.0,623.03
3903,2021-06-24 00:00:00,34758.5,35000.0,34143.8,34179.2,46498.0,464.98
3904,2021-06-23 23:00:00,34502.6,34821.3,34265.8,34753.4,28144.0,281.44
3905,2021-06-23 22:00:00,34381.5,34651.9,34153.0,34512.6,36750.0,367.5
3906,2021-06-23 21:00:00,34008.4,34818.1,33941.7,34377.9,49153.0,491.53
3907,2021-06-23 20:00:00,33793.8,34275.2,33656.8,33989.8,38798.0,387.98
3908,2021-06-23 19:00:00,34241.4,34510.0,33790.1,33795.3,35426.0,354.26
3909,2021-06-23 18:00:00,34621.2,34621.2,33870.1,34233.4,51556.0,515.56
3910,2021-06-23 17:00:00,34719.6,34803.6,34521.2,34619.3,22399.0,223.99
3911,2021-06-23 16:00:00,34474.3,35029.9,34202.4,34734.4,56832.0,568.32
3912,2021-06-23 15:00:00,35113.9,35136.3,34392.0,34479.2,79842.0,798.42
3913,2021-06-23 14:00:00,35109.2,35246.8,34900.6,35093.1,54172.0,541.72
3914,2021-06-23 13:00:00,35367.8,36158.7,35004.1,35131.1,126806.0,1268.06
3915,2021-06-23 12:00:00,35023.6,35371.0,34959.8,35348.4,40015.0,400.15
3916,2021-06-23 11:00:00,35400.0,35730.5,34921.2,35032.3,63271.0,632.71
3917,2021-06-23 10:00:00,34979.7,35459.6,34894.5,35400.1,49361.0,493.61
