timestamp,value
2016-10-09T00:00:00Z,21652.4697686148
2016-10-10T00:00:00Z,35849.0955011907
2016-10-11T00:00:00Z,53089.4896013866
2016-10-12T00:00:00Z,44731.6560491112
2016-10-13T00:00:00Z,37121.7289495674
2016-10-14T00:00:00Z,30628.4567009043
2016-10-15T00:00:00Z,25044.6479591995
2016-10-16T00:00:00Z,23364.6649178156
2016-10-17T00:00:00Z,29662.8626917666
2016-10-18T00:00:00Z,38063.7901536646
2016-10-19T00:00:00Z,35615.1940433106
2016-10-20T00:00:00Z,42293.7925034836
2016-10-21T00:00:00Z,32496.1813554129
2016-10-22T00:00:00Z,33027.0310636833
2016-10-23T00:00:00Z,21505.2527553483
2016-10-24T00:00:00Z,38951.7263242025
2016-10-25T00:00:00Z,54658.5586664837
2016-10-26T00:00:00Z,37593.2769661736
2016-10-27T00:00:00Z,55394.7312970609
2016-10-28T00:00:00Z,42342.5906397302
2016-10-29T00:00:00Z,40420.1610849276
2016-10-30T00:00:00Z,25801.287492701
2016-10-31T00:00:00Z,46917.5090865355
2016-11-01T00:00:00Z,53207.8268985523
2016-11-02T00:00:00Z,37910.9718159751
2016-11-03T00:00:00Z,50570.7117486508
2016-11-04T00:00:00Z,30164.6733814008
2016-11-05T00:00:00Z,24878.2585943615
2016-11-06T00:00:00Z,22141.5909052581
2016-11-07T00:00:00Z,38626.9942327523
2016-11-08T00:00:00Z,47359.1968116135
2016-11-09T00:00:00Z,52182.5361760531
2016-11-10T00:00:00Z,39073.3093516184
2016-11-11T00:00:00Z,31558.8702360497
2016-11-12T00:00:00Z,19815.1143014924
2016-11-13T00:00:00Z,21880.3625315232
2016-11-14T00:00:00Z,36822.1861699184
2016-11-15T00:00:00Z,38953.96171606
2016-11-16T00:00:00Z,60429.4566352616
2016-11-17T00:00:00Z,60613.9781302613
2016-11-18T00:00:00Z,37508.9395746902
2016-11-19T00:00:00Z,20011.7908617236
2016-11-20T00:00:00Z,25362.3361424857
2016-11-21T00:00:00Z,30636.6083672721
2016-11-22T00:00:00Z,53273.1327805907
2016-11-23T00:00:00Z,36456.0562736712
2016-11-24T00:00:00Z,43476.5738931184
2016-11-25T00:00:00Z,34645.6534605739
2016-11-26T00:00:00Z,27503.5907956271
2016-11-27T00:00:00Z,18311.7613162935
2016-11-28T00:00:00Z,33039.0129923528
2016-11-29T00:00:00Z,35101.3919312421
2016-11-30T00:00:00Z,33778.1045594017
2016-12-01T00:00:00Z,41307.2057174554
2016-12-02T00:00:00Z,56900.1641601198
2016-12-03T00:00:00Z,22570.2523375155
2016-12-04T00:00:00Z,15018.6776314288
2016-12-05T00:00:00Z,45099.5928610949
2016-12-06T00:00:00Z,49697.0855652468
2016-12-07T00:00:00Z,43827.6782128529
2016-12-08T00:00:00Z,41889.8626218826
2016-12-09T00:00:00Z,30586.4458042658
2016-12-10T00:00:00Z,22147.9203238266
2016-12-11T00:00:00Z,16912.6657345919
2016-12-12T00:00:00Z,48247.9051190935
2016-12-13T00:00:00Z,35713.6722787043
2016-12-14T00:00:00Z,33150.3414734522
2016-12-15T00:00:00Z,40834.0503088889
2016-12-16T00:00:00Z,35693.1710200382
2016-12-17T00:00:00Z,28022.1319497674
2016-12-18T00:00:00Z,20132.9485760065
2016-12-19T00:00:00Z,28893.2162154865
2016-12-20T00:00:00Z,40542.5424823424
2016-12-21T00:00:00Z,54860.7661824761
2016-12-22T00:00:00Z,55565.7858279453
2016-12-23T00:00:00Z,79417.6121180683
2016-12-24T00:00:00Z,33616.3499350191
2016-12-25T00:00:00Z,26456.0414401834
2016-12-26T00:00:00Z,36591.4693311031
2016-12-27T00:00:00Z,41554.7755855547
2016-12-28T00:00:00Z,52091.7354028145
2016-12-29T00:00:00Z,49667.0420879594
2016-12-30T00:00:00Z,48506.3139057688
2016-12-31T00:00:00Z,21822.2604459655
2017-01-01T00:00:00Z,26417.218744579
2017-01-02T00:00:00Z,43510.6244531825
2017-01-03T00:00:00Z,40751.7378716519
2017-01-04T00:00:00Z,92893.482626862
2017-01-05T00:00:00Z,92231.5585278697
2017-01-06T00:00:00Z,99230.1073157799
2017-01-07T00:00:00Z,48050.1540291003
2017-01-08T00:00:00Z,36258.9247135101
2017-01-09T00:00:00Z,44931.4248109954
2017-01-10T00:00:00Z,57640.3124395065
2017-01-11T00:00:00Z,107319.513791909
2017-01-12T00:00:00Z,73822.525972786
2017-01-13T00:00:00Z,55748.3293401346
2017-01-14T00:00:00Z,35012.1597981661
2017-01-15T00:00:00Z,48096.1620858381
2017-01-16T00:00:00Z,34465.3239898594
2017-01-17T00:00:00Z,60838.1612843772
2017-01-18T00:00:00Z,52224.8366878284
2017-01-19T00:00:00Z,47345.5379574978
2017-01-20T00:00:00Z,45044.7554523571
2017-01-21T00:00:00Z,27006.0403784466
2017-01-22T00:00:00Z,25815.9272086069
2017-01-23T00:00:00Z,39306.765840531
2017-01-24T00:00:00Z,55078.5265937879
2017-01-25T00:00:00Z,43120.1248068813
2017-01-26T00:00:00Z,33825.2412219132
2017-01-27T00:00:00Z,38310.0544343143
2017-01-28T00:00:00Z,18567.6800807613
2017-01-29T00:00:00Z,16049.4137340645
2017-01-30T00:00:00Z,23697.4481086102
2017-01-31T00:00:00Z,32119.8198211795
2017-02-01T00:00:00Z,50645.6382571828
2017-02-02T00:00:00Z,35928.4046088307
2017-02-03T00:00:00Z,52193.3873433006
2017-02-04T00:00:00Z,24472.8024165633
2017-02-05T00:00:00Z,22380.4828081506
2017-02-06T00:00:00Z,38921.8034412512
2017-02-07T00:00:00Z,45352.9553417634
2017-02-08T00:00:00Z,35223.1609566265
2017-02-09T00:00:00Z,52654.7944030113
2017-02-10T00:00:00Z,39069.0353529236
2017-02-11T00:00:00Z,18142.6092379091
2017-02-12T00:00:00Z,13549.27126769
2017-02-13T00:00:00Z,28014.1782124003
2017-02-14T00:00:00Z,36336.8075951516
2017-02-15T00:00:00Z,26144.4345071955
2017-02-16T00:00:00Z,31327.8670058794
2017-02-17T00:00:00Z,34950.492413872
2017-02-18T00:00:00Z,16896.0375887676
2017-02-19T00:00:00Z,14448.9838267107
2017-02-20T00:00:00Z,21716.0354663997
2017-02-21T00:00:00Z,38661.0524258574
2017-02-22T00:00:00Z,34263.715255304
2017-02-23T00:00:00Z,36376.3558287632
2017-02-24T00:00:00Z,45454.8110379662
2017-02-25T00:00:00Z,26004.691940324
2017-02-26T00:00:00Z,16794.2664062189
2017-02-27T00:00:00Z,25107.6196433374
2017-02-28T00:00:00Z,42103.798287957
2017-03-01T00:00:00Z,43081.2309466137
2017-03-02T00:00:00Z,70087.3285465607
2017-03-03T00:00:00Z,66377.221589587
2017-03-04T00:00:00Z,48164.6034528936
2017-03-05T00:00:00Z,20034.5746951023
2017-03-06T00:00:00Z,39105.3654115776
2017-03-07T00:00:00Z,42344.7484597787
2017-03-08T00:00:00Z,50959.6810236219
2017-03-09T00:00:00Z,38052.6886351235
2017-03-10T00:00:00Z,54702.3600957998
2017-03-11T00:00:00Z,41370.9097158716
2017-03-12T00:00:00Z,37611.5376456938
2017-03-13T00:00:00Z,58035.0925181917
2017-03-14T00:00:00Z,51406.182952766
2017-03-15T00:00:00Z,57302.406451359
2017-03-16T00:00:00Z,119455.614136998
2017-03-17T00:00:00Z,133043.25349628
2017-03-18T00:00:00Z,125550.381490997
2017-03-19T00:00:00Z,61334.8346380958
2017-03-20T00:00:00Z,68335.2269559228
2017-03-21T00:00:00Z,74070.8348520028
2017-03-22T00:00:00Z,89624.8315405834
2017-03-23T00:00:00Z,63386.4582024901
2017-03-24T00:00:00Z,102473.005910798
2017-03-25T00:00:00Z,110454.647037602
2017-03-26T00:00:00Z,61319.6343887409
2017-03-27T00:00:00Z,79078.7602866038
2017-03-28T00:00:00Z,62849.3030325163
2017-03-29T00:00:00Z,61405.1159574543
2017-03-30T00:00:00Z,82410.0060916643
2017-03-31T00:00:00Z,98371.1788814245
2017-04-01T00:00:00Z,47291.3144711808
2017-04-02T00:00:00Z,71521.5931727979
2017-04-03T00:00:00Z,73406.3009792852
2017-04-04T00:00:00Z,64454.5772713605
2017-04-05T00:00:00Z,64203.0014800616
2017-04-06T00:00:00Z,73816.1500005996
2017-04-07T00:00:00Z,65929.6222711221
2017-04-08T00:00:00Z,29530.346398839
2017-04-09T00:00:00Z,35344.5021030645
2017-04-10T00:00:00Z,48442.3649917668
2017-04-11T00:00:00Z,55472.973922395
2017-04-12T00:00:00Z,46799.4086392113
2017-04-13T00:00:00Z,51090.0410557185
2017-04-14T00:00:00Z,74912.3525199865
2017-04-15T00:00:00Z,52857.6057233867
2017-04-16T00:00:00Z,34557.1818228218
2017-04-17T00:00:00Z,44384.0667530613
2017-04-18T00:00:00Z,54175.6457812646
2017-04-19T00:00:00Z,51713.7237495512
2017-04-20T00:00:00Z,52958.7178739591
2017-04-21T00:00:00Z,53273.8228964483
2017-04-22T00:00:00Z,35082.3664397855
2017-04-23T00:00:00Z,32161.1897566728
2017-04-24T00:00:00Z,40320.6891852604
2017-04-25T00:00:00Z,53182.9684636073
2017-04-26T00:00:00Z,61281.3860525924
2017-04-27T00:00:00Z,72142.6747613137
2017-04-28T00:00:00Z,70835.991405186
2017-04-29T00:00:00Z,56742.5390672549
2017-04-30T00:00:00Z,53898.0073529296
2017-05-01T00:00:00Z,87560.6063375861
2017-05-02T00:00:00Z,79390.3161974142
2017-05-03T00:00:00Z,59388.2518963973
2017-05-04T00:00:00Z,112889.088697128
2017-05-05T00:00:00Z,100716.861086913
2017-05-06T00:00:00Z,76947.0731331848
2017-05-07T00:00:00Z,79468.8860694215
2017-05-08T00:00:00Z,132225.035034827
2017-05-09T00:00:00Z,106612.3954698
2017-05-10T00:00:00Z,109463.03324097
2017-05-11T00:00:00Z,104236.770508172
2017-05-12T00:00:00Z,83886.5552855051
2017-05-13T00:00:00Z,68372.9681509248
2017-05-14T00:00:00Z,50375.198884339
2017-05-15T00:00:00Z,83757.3030386516
2017-05-16T00:00:00Z,103387.817201425
2017-05-17T00:00:00Z,157019.4956099
2017-05-18T00:00:00Z,114728.885754162
2017-05-19T00:00:00Z,136577.403120952
2017-05-20T00:00:00Z,101478.952792469
2017-05-21T00:00:00Z,95385.5169093746
2017-05-22T00:00:00Z,155370.088846465
2017-05-23T00:00:00Z,126464.597819561
2017-05-24T00:00:00Z,152182.534866909
2017-05-25T00:00:00Z,184579.539853021
2017-05-26T00:00:00Z,137269.793709466
2017-05-27T00:00:00Z,116480.603079819
2017-05-28T00:00:00Z,77624.5126848504
2017-05-29T00:00:00Z,72909.598169906
2017-05-30T00:00:00Z,133285.138896388
2017-05-31T00:00:00Z,106233.045574921
2017-06-01T00:00:00Z,134560.04280929
2017-06-02T00:00:00Z,99190.1527438186
2017-06-03T00:00:00Z,105302.025712716
2017-06-04T00:00:00Z,85094.9974763842
2017-06-05T00:00:00Z,105557.99036101
2017-06-06T00:00:00Z,106560.945581593
2017-06-07T00:00:00Z,93243.0969013912
2017-06-08T00:00:00Z,93006.3560841077
2017-06-09T00:00:00Z,74073.4694903799
2017-06-10T00:00:00Z,91462.7610283615
2017-06-11T00:00:00Z,83779.5171072334
2017-06-12T00:00:00Z,121078.792150443
2017-06-13T00:00:00Z,121886.28889869
2017-06-14T00:00:00Z,113201.308401269
2017-06-15T00:00:00Z,128752.191586933
2017-06-16T00:00:00Z,95108.4384554802
2017-06-17T00:00:00Z,76503.0609022241
2017-06-18T00:00:00Z,71161.4802507828
2017-06-19T00:00:00Z,88670.9428644082
2017-06-20T00:00:00Z,117008.429281452
2017-06-21T00:00:00Z,110716.367694121
2017-06-22T00:00:00Z,88183.8555874397
2017-06-23T00:00:00Z,73526.3018142966
2017-06-24T00:00:00Z,70179.3046136382
2017-06-25T00:00:00Z,72190.967712698
2017-06-26T00:00:00Z,128282.192375351
2017-06-27T00:00:00Z,111992.138902142
2017-06-28T00:00:00Z,90820.9818301352
2017-06-29T00:00:00Z,97610.0744278324
2017-06-30T00:00:00Z,88663.1666273503
2017-07-01T00:00:00Z,66262.1307123804
2017-07-02T00:00:00Z,60698.7215365352
2017-07-03T00:00:00Z,76236.9598524442
2017-07-04T00:00:00Z,69181.360514401
2017-07-05T00:00:00Z,74315.8378327256
2017-07-06T00:00:00Z,59409.1865580065
2017-07-07T00:00:00Z,76563.1318925152
2017-07-08T00:00:00Z,54547.832822707
2017-07-09T00:00:00Z,76121.2854167428
2017-07-10T00:00:00Z,102502.892622221
2017-07-11T00:00:00Z,116442.258942286
2017-07-12T00:00:00Z,81405.6037307079
2017-07-13T00:00:00Z,71667.0187391539
2017-07-14T00:00:00Z,84612.0876619842
2017-07-15T00:00:00Z,81793.9773856759
2017-07-16T00:00:00Z,93885.3296134616
2017-07-17T00:00:00Z,106322.304312544
2017-07-18T00:00:00Z,114407.657283124
2017-07-19T00:00:00Z,79646.7504531319
2017-07-20T00:00:00Z,118233.613710877
2017-07-21T00:00:00Z,85879.9846061274
2017-07-22T00:00:00Z,57533.0569074543
2017-07-23T00:00:00Z,45961.3060068779
2017-07-24T00:00:00Z,66771.9012821843
2017-07-25T00:00:00Z,177390.132690726
2017-07-26T00:00:00Z,89961.0896524773
2017-07-27T00:00:00Z,87173.3993487293
2017-07-28T00:00:00Z,123990.086679998
2017-07-29T00:00:00Z,87687.4305195418
2017-07-30T00:00:00Z,99989.6977852908
2017-07-31T00:00:00Z,136271.536072496
2017-08-01T00:00:00Z,123324.407931462
2017-08-02T00:00:00Z,144601.448049517
2017-08-03T00:00:00Z,137008.703952583
2017-08-04T00:00:00Z,108653.812546495
2017-08-05T00:00:00Z,110715.296672492
2017-08-06T00:00:00Z,76760.3035945616
2017-08-07T00:00:00Z,102046.556379786
2017-08-08T00:00:00Z,123638.869041445
2017-08-09T00:00:00Z,108870.226981287
2017-08-10T00:00:00Z,114033.868824902
2017-08-11T00:00:00Z,100650.43618438
2017-08-12T00:00:00Z,85364.5362486038
2017-08-13T00:00:00Z,98455.4554236266
2017-08-14T00:00:00Z,99411.343377705
2017-08-15T00:00:00Z,104675.91709287
2017-08-16T00:00:00Z,86606.0359151891
2017-08-17T00:00:00Z,82855.5643384069
2017-08-18T00:00:00Z,134761.574367531
2017-08-19T00:00:00Z,118750.49779657
2017-08-20T00:00:00Z,98434.1428409336
2017-08-21T00:00:00Z,127801.027690958
2017-08-22T00:00:00Z,124411.026571286
2017-08-23T00:00:00Z,117098.148515919
2017-08-24T00:00:00Z,80532.8412927165
2017-08-25T00:00:00Z,72591.6195933019
2017-08-26T00:00:00Z,57300.1114000161
2017-08-27T00:00:00Z,55716.9674377533
2017-08-28T00:00:00Z,86321.7430723005
2017-08-29T00:00:00Z,92887.7283097397
2017-08-30T00:00:00Z,73875.2908489967
2017-08-31T00:00:00Z,66502.4208582967
2017-09-01T00:00:00Z,83959.3777925828
2017-09-02T00:00:00Z,70188.7582294572
2017-09-03T00:00:00Z,61804.4813401205
2017-09-04T00:00:00Z,120515.375965396
2017-09-05T00:00:00Z,108735.74460549
2017-09-06T00:00:00Z,97011.9146930427
2017-09-07T00:00:00Z,75040.2589305476
2017-09-08T00:00:00Z,122399.257305049
2017-09-09T00:00:00Z,61213.4495933873
2017-09-10T00:00:00Z,90041.7553201527
2017-09-11T00:00:00Z,74249.1029225792
2017-09-12T00:00:00Z,80361.3987309378
2017-09-13T00:00:00Z,99744.3198372163
2017-09-14T00:00:00Z,129171.821191477
2017-09-15T00:00:00Z,190449.659820553
2017-09-16T00:00:00Z,73726.4328633647
2017-09-17T00:00:00Z,42266.1110485432
2017-09-18T00:00:00Z,87496.3107574676
2017-09-19T00:00:00Z,63681.8770510216
2017-09-20T00:00:00Z,52822.4856813609
2017-09-21T00:00:00Z,56268.2989216464
2017-09-22T00:00:00Z,57264.5982364586
2017-09-23T00:00:00Z,37284.7055886174
2017-09-24T00:00:00Z,37252.9694247605
2017-09-25T00:00:00Z,60194.1157540745
2017-09-26T00:00:00Z,47715.7975523457
2017-09-27T00:00:00Z,63191.5526886905
2017-09-28T00:00:00Z,78192.8672082822
2017-09-29T00:00:00Z,66832.5027300167
2017-09-30T00:00:00Z,50728.6983330513
2017-10-01T00:00:00Z,35253.70937291
2017-10-02T00:00:00Z,56773.6936663559
2017-10-03T00:00:00Z,59089.9086807594
2017-10-04T00:00:00Z,48195.9618834345
2017-10-05T00:00:00Z,48099.04916587
2017-10-06T00:00:00Z,47366.5944688291
2017-10-07T00:00:00Z,37727.9133965416
2017-10-08T00:00:00Z,43932.5689422235
2017-10-09T00:00:00Z,80008.8931700069
2017-10-10T00:00:00Z,62292.086388525
2017-10-11T00:00:00Z,60489.292321957
2017-10-12T00:00:00Z,76602.5757215698
2017-10-13T00:00:00Z,94887.7751950016
2017-10-14T00:00:00Z,44269.6654228298
2017-10-15T00:00:00Z,41413.2419611005
2017-10-16T00:00:00Z,48464.4747469587
2017-10-17T00:00:00Z,42582.2206221957
2017-10-18T00:00:00Z,54471.0335540616
2017-10-19T00:00:00Z,45340.9718156178
2017-10-20T00:00:00Z,58558.7836909053
2017-10-21T00:00:00Z,49739.2299584377
2017-10-22T00:00:00Z,51828.1636081694
2017-10-23T00:00:00Z,139808.384636731
2017-10-24T00:00:00Z,122649.035133129
2017-10-25T00:00:00Z,54191.8671782988
2017-10-26T00:00:00Z,51536.1184815276
2017-10-27T00:00:00Z,36846.8359146381
2017-10-28T00:00:00Z,29072.7746275942
2017-10-29T00:00:00Z,63694.1230575737
2017-10-30T00:00:00Z,52641.4060917709
2017-10-31T00:00:00Z,56242.9789677551
2017-11-01T00:00:00Z,67459.0606372807
2017-11-02T00:00:00Z,104620.314126907
2017-11-03T00:00:00Z,67249.2718061508
2017-11-04T00:00:00Z,48393.5647728872
2017-11-05T00:00:00Z,43662.1333153115
2017-11-06T00:00:00Z,65492.4144224358
2017-11-07T00:00:00Z,77626.7014720152
2017-11-08T00:00:00Z,102004.871890043
2017-11-09T00:00:00Z,99196.5088982163
2017-11-10T00:00:00Z,121128.129659108
2017-11-11T00:00:00Z,89291.3440270168
2017-11-12T00:00:00Z,168691.4553824
2017-11-13T00:00:00Z,157351.704338861
2017-11-14T00:00:00Z,96999.2816782505
2017-11-15T00:00:00Z,107661.604604212
2017-11-16T00:00:00Z,110876.48706244
2017-11-17T00:00:00Z,174823.781589009
2017-11-18T00:00:00Z,114880.392371306
2017-11-19T00:00:00Z,105054.579093924
2017-11-20T00:00:00Z,103256.394924599
2017-11-21T00:00:00Z,117618.571507421
2017-11-22T00:00:00Z,113148.215201169
2017-11-23T00:00:00Z,115216.938085191
2017-11-24T00:00:00Z,105475.884363504
2017-11-25T00:00:00Z,75599.6828729322
2017-11-26T00:00:00Z,77203.5638995275
2017-11-27T00:00:00Z,103255.530726855
2017-11-28T00:00:00Z,108649.228506833
2017-11-29T00:00:00Z,138842.432008809
2017-11-30T00:00:00Z,114156.767670493
2017-12-01T00:00:00Z,83067.7216390609
2017-12-02T00:00:00Z,49954.2084884781
2017-12-03T00:00:00Z,61375.3703558288
2017-12-04T00:00:00Z,74806.3033038701
2017-12-05T00:00:00Z,85516.9097639004
2017-12-06T00:00:00Z,105338.982019782
2017-12-07T00:00:00Z,146171.308380084
2017-12-08T00:00:00Z,132839.774486546
2017-12-09T00:00:00Z,89602.0254056703
2017-12-10T00:00:00Z,79368.3565350218
2017-12-11T00:00:00Z,83982.4768525242
2017-12-12T00:00:00Z,97607.0125732374
2017-12-13T00:00:00Z,106600.900163273
2017-12-14T00:00:00Z,96614.8720279656
2017-12-15T00:00:00Z,84935.2328889596
2017-12-16T00:00:00Z,63908.0091993078
2017-12-17T00:00:00Z,66105.3314432507
2017-12-18T00:00:00Z,91163.3453767409
2017-12-19T00:00:00Z,106980.008825798
2017-12-20T00:00:00Z,132458.620241807
2017-12-21T00:00:00Z,107317.128040765
2017-12-22T00:00:00Z,147716.593920523
2017-12-23T00:00:00Z,87510.2553077454
2017-12-24T00:00:00Z,73785.6224803516
2017-12-25T00:00:00Z,64458.3566270574
2017-12-26T00:00:00Z,80748.2707562217
2017-12-27T00:00:00Z,103627.197150368
2017-12-28T00:00:00Z,96794.2917631284
2017-12-29T00:00:00Z,104741.632551916
2017-12-30T00:00:00Z,105397.930690058
2017-12-31T00:00:00Z,71403.6336235232
2018-01-01T00:00:00Z,63909.3173791282
2018-01-02T00:00:00Z,111488.545580171
2018-01-03T00:00:00Z,108801.73958842
2018-01-04T00:00:00Z,139597.363538689
2018-01-05T00:00:00Z,138966.042197453
2018-01-06T00:00:00Z,93066.6200620641
2018-01-07T00:00:00Z,92759.2764350743
2018-01-08T00:00:00Z,109796.068296148
2018-01-09T00:00:00Z,118655.187895926
2018-01-10T00:00:00Z,140310.504676411
2018-01-11T00:00:00Z,112787.679376427
2018-01-12T00:00:00Z,96296.4823379401
2018-01-13T00:00:00Z,72147.2273307231
2018-01-14T00:00:00Z,58437.0609561412
2018-01-15T00:00:00Z,96078.564588404
2018-01-16T00:00:00Z,157900.400358727
2018-01-17T00:00:00Z,166016.683105223
2018-01-18T00:00:00Z,150739.331922127
2018-01-19T00:00:00Z,109430.769006022
2018-01-20T00:00:00Z,71819.6557799761
2018-01-21T00:00:00Z,63942.0886586014
2018-01-22T00:00:00Z,86182.9646217704
2018-01-23T00:00:00Z,84620.2440126016
2018-01-24T00:00:00Z,79091.8410400414
2018-01-25T00:00:00Z,72899.5680649768
2018-01-26T00:00:00Z,100455.404163421
2018-01-27T00:00:00Z,43142.9896357164
2018-01-28T00:00:00Z,66015.8656118428
2018-01-29T00:00:00Z,64039.3852417369
2018-01-30T00:00:00Z,84148.3050287894
2018-01-31T00:00:00Z,72179.2832689221
2018-02-01T00:00:00Z,142620.213208901
2018-02-02T00:00:00Z,164344.627034677
2018-02-03T00:00:00Z,63957.8584453209
2018-02-04T00:00:00Z,86276.8562230735
2018-02-05T00:00:00Z,143659.057749361
2018-02-06T00:00:00Z,162394.843783599
2018-02-07T00:00:00Z,93841.9139911926
2018-02-08T00:00:00Z,72841.8920419508
2018-02-09T00:00:00Z,69715.3658187218
2018-02-10T00:00:00Z,63072.8386669286
2018-02-11T00:00:00Z,55236.3896904877
2018-02-12T00:00:00Z,48956.2942701227
2018-02-13T00:00:00Z,56635.4288445303
2018-02-14T00:00:00Z,70336.593630161
2018-02-15T00:00:00Z,68613.4654429664
2018-02-16T00:00:00Z,60400.9683870189
2018-02-17T00:00:00Z,44518.4800880252
2018-02-18T00:00:00Z,46400.8411225642
2018-02-19T00:00:00Z,40816.4725822365
2018-02-20T00:00:00Z,70779.1127263259
2018-02-21T00:00:00Z,64966.6074889578
2018-02-22T00:00:00Z,68082.4625456256
2018-02-23T00:00:00Z,54974.089208648
2018-02-24T00:00:00Z,43784.6086132046
2018-02-25T00:00:00Z,37172.3441831483
2018-02-26T00:00:00Z,57544.3917121858
2018-02-27T00:00:00Z,53838.0990874389
2018-02-28T00:00:00Z,65918.4632752674
2018-03-01T00:00:00Z,66209.7463045347
2018-03-02T00:00:00Z,49826.9307195573
2018-03-03T00:00:00Z,35751.7997113365
2018-03-04T00:00:00Z,35346.301270923
2018-03-05T00:00:00Z,55533.9550792097
2018-03-06T00:00:00Z,50917.5364912149
2018-03-07T00:00:00Z,66230.8385958611
2018-03-08T00:00:00Z,65859.0344380178
2018-03-09T00:00:00Z,75439.3015118757
2018-03-10T00:00:00Z,35309.6194078275
2018-03-11T00:00:00Z,45063.2155122595
2018-03-12T00:00:00Z,51162.2276264134
2018-03-13T00:00:00Z,53270.8411435647
2018-03-14T00:00:00Z,73966.6460090662
2018-03-15T00:00:00Z,75494.2606093214
2018-03-16T00:00:00Z,49669.4637095321
2018-03-17T00:00:00Z,35434.5895323804
2018-03-18T00:00:00Z,65927.9575771372
2018-03-19T00:00:00Z,71232.3503201408
2018-03-20T00:00:00Z,61300.9830313842
2018-03-21T00:00:00Z,54986.1534930147
2018-03-22T00:00:00Z,45541.2826352259
2018-03-23T00:00:00Z,49254.8658046766
2018-03-24T00:00:00Z,33682.9902260155
2018-03-25T00:00:00Z,27947.729362919
2018-03-26T00:00:00Z,59264.0678960033
2018-03-27T00:00:00Z,46244.6063939546
2018-03-28T00:00:00Z,44909.6035295635
2018-03-29T00:00:00Z,78114.5239652714
2018-03-30T00:00:00Z,91952.5713454231
2018-03-31T00:00:00Z,55367.9927998639
2018-04-01T00:00:00Z,44033.6953470441
2018-04-02T00:00:00Z,58378.0472346326
2018-04-03T00:00:00Z,76770.8254105758
2018-04-04T00:00:00Z,61718.7734159562
2018-04-05T00:00:00Z,59136.6997485543
2018-04-06T00:00:00Z,43480.2042972674
2018-04-07T00:00:00Z,36723.0920559553
2018-04-08T00:00:00Z,24790.0674774723
2018-04-09T00:00:00Z,50126.8532594994
2018-04-10T00:00:00Z,47189.5291123994
2018-04-11T00:00:00Z,58312.1360260205
2018-04-12T00:00:00Z,101353.147536231
2018-04-13T00:00:00Z,78504.6309324189
2018-04-14T00:00:00Z,42149.4952721021
2018-04-15T00:00:00Z,33275.4251949932
2018-04-16T00:00:00Z,63635.1195295816
2018-04-17T00:00:00Z,55935.2673835449
2018-04-18T00:00:00Z,59660.1016448909
2018-04-19T00:00:00Z,65864.5572413609
2018-04-20T00:00:00Z,76574.8331974319
2018-04-21T00:00:00Z,52100.7814010977
2018-04-22T00:00:00Z,42685.525041613
2018-04-23T00:00:00Z,67359.1850330723
2018-04-24T00:00:00Z,92490.3684364035
2018-04-25T00:00:00Z,88741.1776443689
2018-04-26T00:00:00Z,70460.8981532613
2018-04-27T00:00:00Z,61751.6100622246
2018-04-28T00:00:00Z,73290.7797502741
2018-04-29T00:00:00Z,59293.8494988218
2018-04-30T00:00:00Z,62286.072641656
2018-05-01T00:00:00Z,45343.6927077158
2018-05-02T00:00:00Z,54221.6745968709
2018-05-03T00:00:00Z,71564.6022564623
2018-05-04T00:00:00Z,64925.1587490609
2018-05-05T00:00:00Z,51786.8744100973
2018-05-06T00:00:00Z,45694.0392136701
2018-05-07T00:00:00Z,71362.5320734303
2018-05-08T00:00:00Z,60634.8910645846
2018-05-09T00:00:00Z,60388.8140865413
2018-05-10T00:00:00Z,63736.7662630083
2018-05-11T00:00:00Z,84657.1713343598
2018-05-12T00:00:00Z,57613.5621845641
2018-05-13T00:00:00Z,40243.2630542145
2018-05-14T00:00:00Z,68818.0868829392
2018-05-15T00:00:00Z,52340.106954473
2018-05-16T00:00:00Z,56334.9944906174
2018-05-17T00:00:00Z,56556.8339742864
2018-05-18T00:00:00Z,52384.5149561304
2018-05-19T00:00:00Z,30075.4966309626
2018-05-20T00:00:00Z,29500.6551449723
2018-05-21T00:00:00Z,41171.8468868861
2018-05-22T00:00:00Z,43113.0892932981
2018-05-23T00:00:00Z,79736.4444853931
2018-05-24T00:00:00Z,68322.5561852457
2018-05-25T00:00:00Z,51788.7088684577
2018-05-26T00:00:00Z,24458.8775941474
2018-05-27T00:00:00Z,24140.5451824559
2018-05-28T00:00:00Z,55986.3113238697
2018-05-29T00:00:00Z,64725.5764473938
2018-05-30T00:00:00Z,51812.9484783408
2018-05-31T00:00:00Z,60749.2966208666
2018-06-01T00:00:00Z,47191.5521123511
2018-06-02T00:00:00Z,35139.676441186
2018-06-03T00:00:00Z,31466.8895999348
2018-06-04T00:00:00Z,47731.1139060234
2018-06-05T00:00:00Z,44248.5180426554
2018-06-06T00:00:00Z,45273.7666971347
2018-06-07T00:00:00Z,42637.4769137526
2018-06-08T00:00:00Z,42479.6425363874
2018-06-09T00:00:00Z,22674.0542976857
2018-06-10T00:00:00Z,62800.7848111552
2018-06-11T00:00:00Z,68332.1941206034
2018-06-12T00:00:00Z,60899.9042356365
2018-06-13T00:00:00Z,74441.8840634489
2018-06-14T00:00:00Z,60377.3545313435
2018-06-15T00:00:00Z,46960.8182700451
